72.4462585	72.81777778	497.6058654785156	199
72.9106576	72.95709751	450.28570556640625	200
73.00353741	73.14285714	399.8854827880859	201
73.23573696	73.60725624	450.80499267578125	202
73.70013605	73.79301587	397.6972198486328	203
73.83945578	74.02521542	395.6350402832031	204
74.07165533	74.21097506	325.55938720703125	205
74.25741497	74.76825397	394.8361511230468	206
74.86113379	75.83637188	373.64550781250006	207
75.88281179	76.30077098	380.6161804199219	208
76.39365079	76.76517007	390.4136657714844	209
76.81160998	77.32244898	327.5398406982422	210
77.4153288	77.64752834	162.16961669921875	211
77.9261678	78.9478458	186.28396606445312	446
79.04072562	79.87664399	330.1992492675781	447
79.96952381	80.38748299	374.9427185058594	448
80.48036281	80.898322	405.3505859375	449
80.99120181	81.22340136	373.4298095703125	450
81.26984127	81.50204082	328.48712158203125	451
81.59492063	82.75591837	494.4541931152344	452
82.84879819	83.12743764	437.2131652832031	453
83.22031746	83.35963719	409.82373046875	454
83.4060771	84.05623583	405.3505859375	455
84.14911565	84.33487528	372.13778686523443	456
84.4277551	84.79927438	402.5506286621094	457
84.84571429	84.9385941	431.44305419921875	458
84.98503401	85.17079365	374.6180114746094	459
85.21723356	85.54231293	383.92828369140625	460
85.63519274	85.86739229	332.88031005859375	461
85.96027211	86.88907029	391.3167419433594	462
86.98195011	87.3999093	373.4297485351562	463
87.49278912	87.77142857	391.9954223632813	464
87.86430839	88.05006803	371.49346923828125	465
88.09650794	88.46802721	394.49404907226557	466
88.51446712	88.60734694	375.593017578125	467
88.65378685	89.11818594	396.32122802734375	468
89.16462585	89.3968254	437.2131652832031	469
89.44326531	89.81478458	506.0115051269531	470
89.9076644	90.32562358	439.4919738769531	471
90.4185034	90.79002268	386.82208251953125	472
90.88290249	91.30086168	366.5906982421875	473
91.34730159	91.44018141	312.8400115966797	474
91.48662132	91.57950113	301.0500793457031	475
91.62594104	94.45877551	330.9630432128906	476
94.78385488	94.96961451	311.6665954589844	477
95.06249433	95.24825397	332.1120910644531	478
95.34113379	95.57333333	333.0726318359375	479
95.61977324	95.80553288	264.5126647949219	480
95.8984127	96.4092517	247.6558837890625	481
96.50213152	97.10585034	326.78387451171875	482
97.19873016	97.47736961	311.48663330078125	483
97.57024943	97.84888889	331.9202880859375	484
97.8953288	98.03464853	358.33058166503906	485
98.08108844	98.35972789	258.91949462890625	486
98.49904762	99.61360544	247.5128631591797	487
99.70648526	99.93868481	389.73770141601557	488
100.0315646	100.4959637	392.22192382812506	489
100.5888435	100.867483	400.92623901367193	490
100.9139229	101.0068027	353.79673767089844	491
101.0532426	101.1461224	340.66668701171875	492
101.1925624	101.2854422	300.7025604248047	493
101.3318821	101.7498413	325.0894775390625	494
101.8427211	102.1213605	262.0793151855469	495
102.1678005	102.3535601	259.21881103515625	496
102.4464399	102.9572789	249.52255249023435	497
103.0501587	103.4681179	248.0854034423828	498
106.0223129	106.997551	372.13778686523443	273
107.0904308	107.8334694	331.7286376953125	274
107.9263492	108.3443084	372.783203125	275
108.4371882	108.8087075	404.18157958984375	276
108.9015873	109.1337868	371.2789611816406	277
109.2266667	109.5053061	333.6502990722656	278
109.5981859	110.6663039	495.311767578125	279
110.7591837	111.084263	437.7185363769531	280
111.1307029	111.2235828	409.1141662597656	281
111.2700227	111.8737415	404.41510009765625	282
111.9666213	112.2452608	375.8100280761718	283
112.3381406	112.7096599	400.4633483886719	284
112.7560998	112.8954195	406.5229797363281	285
112.9418594	113.2669388	368.28863525390625	286
113.3133787	113.4526984	400.69473266601557	287
113.4991383	113.7777778	329.4372253417969	288
113.8706576	114.9387755	390.86492919921875	289
115.0316553	115.3567347	370.422119140625	290
115.4031746	115.8211338	393.3563537597656	291
115.8675737	116.0068934	372.9985961914063	292
116.0997732	116.2855329	397.4674987792969	293
116.3319728	116.5177324	394.49404907226557	294
116.6106122	116.9821315	393.0157012939453	295
117.0285714	117.260771	440.2542419433594	296
117.3072109	117.6322902	485.9597473144531	297
117.7251701	118.1895692	444.0853271484375	298
118.282449	118.4217687	393.81103515625	299
118.5146485	119.0254875	373.8613891601562	300
119.0719274	119.1648073	322.84393310546875	301
119.2112472	119.4898866	320.6138610839844	302
119.5827664	122.4620408	330.9630432128906	303
122.5084807	122.7871202	308.44293212890625	304
122.88	123.2515193	331.7286376953125	305
123.2979592	123.4837188	334.0359802246094	306
123.5301587	123.6230385	265.27777099609375	307
123.6694785	124.3196372	248.0854034423828	308
124.412517	124.923356	328.48712158203125	309
125.0162358	125.3877551	309.6925964355469	310
125.4806349	125.6199546	324.5266418457031	311
125.6663946	125.8985941	356.1545715332031	312
125.945034	126.1307937	261.927978515625	313
126.2236735	127.477551	247.942138671875	314
127.6168707	127.8490703	374.0774230957031	315
127.9419501	128.3599093	391.5428466796875	316
128.4527891	128.7778685	387.4929809570313	317
128.8243084	128.9171882	326.9726867675781	318
128.9636281	129.1493878	320.6138610839844	319
129.1958277	129.3351474	319.32098388671875	320
129.3815873	129.7531066	328.67694091796875	321
129.8459864	130.031746	284.6462707519531	322
130.0781859	130.1710658	258.3219299316406	323
130.2175057	130.3103855	248.6593017578125	324
130.3568254	131.6571429	247.2270965576172	325
131.7500227	132.3537415	246.6565399169922	326
132.4466213	132.9574603	269.05865478515625	327
133.0039002	133.14322	461.3420715332032	328
133.1896599	133.3754195	411.7218933105469	329
133.4682993	133.7469388	441.5275573730468	330
134.2113379	134.9543764	498.1810607910157	331
135.0008163	135.8831746	438.7310485839844	332
135.9296145	136.1618141	494.7398681640625	333
136.208254	137.5550113	495.88427734375	334
137.6478912	138.2980499	553.0858764648438	335
138.3909297	138.9017687	498.1810607910157	336
138.9946485	139.4590476	441.40008544921875	337
139.5054875	140.3878458	410.0605163574219	338
140.4342857	140.7129252	369.35382080078125	339
140.805805	141.2237642	370.3151550292969	340
141.316644	141.4559637	370.6361389160156	341
141.5488435	141.8739229	326.78387451171875	342
141.9668027	143.1742404	583.94677734375	343
143.2206803	143.5921995	639.3784790039062	344
143.6850794	143.9637188	556.2898559570312	345
144.0101587	144.1959184	578.5748291015625	346
144.2887982	144.4745578	248.6592712402344	347
144.5209977	144.7996372	249.09053039550784	348
144.892517	145.1247166	443.8288879394531	349
145.1711565	145.4497959	495.311767578125	350
145.4962358	145.5426757	445.24159240722656	351
145.6355556	145.7284354	496.6009063720703	352
145.8213152	145.9606349	549.9003295898438	353
146.1928345	146.3785941	438.7310485839844	354
146.425034	146.7036735	433.9423828125	355
146.7501134	146.7965533	374.1862335205078	356
146.8429932	146.9823129	406.99285888671875	357
147.0287528	147.3538322	443.3164367675781	358
147.446712	147.6789116	366.3789978027344	359
147.7253515	150.6975057	330.1992492675781	360
150.7439456	151.1154649	407.934326171875	361
151.2083447	151.3476644	438.47772216796875	362
151.4405442	151.7656236	397.6971435546875	363
151.8585034	152.1835828	370.422119140625	364
152.2764626	152.7408617	401.96974182128906	365
152.7873016	153.3910204	440.76312255859375	366
153.4374603	153.7625397	420.37304687500006	367
153.8089796	154.2269388	442.80459594726557	368
154.3198186	154.4591383	397.23797607421875	369
154.5520181	155.8987755	371.9228820800781	370
155.9916553	156.4096145	493.74070739746094	371
156.5024943	156.8275737	491.890380859375	372
156.8740136	157.0133333	446.52935791015625	373
157.1062132	157.2455329	395.74932861328125	374
157.3384127	157.5706122	464.5509643554688	375
157.6634921	157.9885714	398.3869018554688	376
158.0350113	158.1743311	372.352783203125	377
158.220771	158.3136508	333.07269287109375	378
158.3600907	158.6387302	416.5058898925782	379
158.73161	159.9390476	187.6880645751953	380
159.9854875	160.3570068	373.3219299316406	381
160.4498866	161.0071655	192.18606567382812	382
161.1000454	161.6573243	367.4387512207031	383
161.7502041	161.8430839	316.9313049316406	384
162.307483	163.0505215	186.6070556640625	446
163.1434014	164.1650794	331.3456115722656	447
164.2115193	164.6294785	371.9228820800781	448
164.7223583	165.1867574	406.1708984375	449
165.2331973	165.4653968	372.56793212890625	450
165.5582766	165.7904762	332.6880798339844	451
165.883356	167.0443537	496.45748901367193	452
167.1372336	167.415873	436.20416259765625	453
167.4623129	167.5551927	410.0605163574219	454
167.6016327	168.0660317	403.94818115234375	455
168.1124717	168.5768707	373.4297485351562	456
168.6697506	169.0412698	403.01593017578125	457
169.0877098	169.1805896	434.9461669921875	458
169.2734694	169.3663492	372.352783203125	459
169.4127891	169.7843084	373.214111328125	460
169.8771882	170.1558277	330.9630432128906	461
170.2487075	171.2239456	390.4136657714844	462
171.3168254	171.5954649	188.66659545898438	463
171.6883447	172.0598639	395.4065856933594	464
172.1527438	172.2920635	377.55065917968756	465
172.3385034	172.6635828	391.9954223632813	466
172.7564626	172.8493424	374.7261962890625	467
172.8957823	173.2673016	197.5891265869141	468
173.3601814	173.592381	440.0	469
173.6388209	174.1496599	497.3185424804688	470
174.2425397	174.614059	440.76312255859375	471
174.7069388	174.9855782	385.4837951660156	472
175.078458	175.4035374	371.49346923828125	473
175.4499773	175.5428571	329.8180236816406	474
175.5892971	175.6821769	317.84796142578125	475
175.8214966	179.0258503	330.7719421386718	476
179.0722902	179.1651701	302.968994140625	477
179.2580499	179.3973696	331.3456115722656	478
179.4438095	179.7688889	334.2289733886718	479
179.8617687	180.1868481	263.5975341796875	480
180.233288	180.6048073	246.01624298095703	481
180.6976871	181.254966	327.06715393066406	482
181.3478458	181.6264853	304.900146484375	483
181.7193651	181.9051247	323.9647521972656	484
181.9515646	182.0444444	312.0281524658203	485
182.0908844	182.5552834	263.1411437988281	486
182.6481633	183.809161	247.942138671875	487
183.9484807	184.1806803	185.96144104003906	488
184.2735601	184.6915193	194.13858795166016	489
184.7379592	185.1559184	369.24717712402344	490
185.2023583	185.2952381	328.1078796386719	491
185.341678	185.5274376	317.3893280029297	492
185.5738776	185.7596372	313.0197296142578	493
185.8060771	186.2240363	323.1253967285156	494
186.2704762	186.363356	265.4309997558594	495
186.6419955	186.7813152	261.6256103515625	496
186.8277551	187.2457143	249.6667175292969	497
187.3385941	188.0351927	247.6558837890625	498
