56.05297052	56.14585034	234.22917175292966	238
56.19229025	56.4244898	233.95865631103516	239
56.51736961	56.65668934	217.34750366210938	240
56.70312925	57.63192744	220.38156127929685	241
57.72480726	57.9570068	330.5809326171875	242
58.00344671	58.04988662	344.9180450439453	243
58.14276644	58.23564626	170.47815704345703	244
58.32852608	58.4214059	294.6842956542969	245
58.51428571	58.65360544	260.19386291503906	246
58.79292517	58.97868481	294.6842956542969	247
59.11800454	60.04680272	164.6234893798828	248
60.13968254	60.55764172	294.5141296386719	249
60.65052154	60.83628118	327.91839599609375	250
60.929161	61.62575964	329.4372253417968	251
61.67219955	61.950839	293.6647644042969	252
62.09015873	62.32235828	333.0726318359375	253
62.36879819	62.78675737	358.21800231933594	254
62.83319728	63.25115646	392.221923828125	255
63.34403628	63.71555556	355.7433776855469	256
63.80843537	63.9477551	349.6324462890625	257
63.99419501	64.27283447	146.74758911132812	258
64.4121542	64.69079365	432.94091796875	259
64.73723356	64.9229932	437.9714660644531	260
65.01587302	65.38739229	390.4136657714844	261
65.4338322	65.48027211	361.9617004394531	262
65.52671202	65.71247166	343.7247009277344	263
65.80535147	66.17687075	293.8344421386719	264
66.22331066	66.64126984	331.154296875	265
66.73414966	67.19854875	348.2210693359375	266
67.24498866	67.61650794	398.8473815917969	267
67.66294785	68.08090703	434.8205871582031	268
68.17378685	68.31310658	388.50152587890625	269
68.35954649	68.59174603	363.8482360839844	270
68.63818594	68.82394558	437.4657897949219	271
68.9168254	68.96326531	542.6438903808594	272
69.00970522	69.14902494	526.890625	273
69.24190476	69.38122449	468.59347534179693	274
69.4276644	70.58866213	440.0	275
70.68154195	71.56390023	195.54539489746094	276
71.61034014	71.65678005	184.03797912597656	277
71.70321995	71.79609977	176.08363342285156	278
71.88897959	72.07473923	165.6728057861328	279
72.12117914	72.95709751	164.5284271240234	280
73.04997732	73.37505669	294.00421142578125	281
73.51437642	73.88589569	329.2469787597656	282
73.9323356	74.67537415	329.8180236816406	283
74.76825397	74.9075737	293.6647644042969	284
75.00045351	75.4184127	331.154296875	285
75.46485261	75.74349206	357.39105224609375	286
75.78993197	76.34721088	390.4136657714844	287
76.4400907	76.67229025	355.94891357421875	288
76.71873016	76.85804989	360.8135681152344	289
76.95092971	77.27600907	289.9565734863281	290
77.36888889	77.69396825	436.960693359375	291
77.78684807	77.87972789	438.0979919433594	292
77.97260771	78.25124717	392.67529296875	293
78.34412698	78.4370068	357.39111328125	294
78.52988662	78.62276644	341.64630126953125	295
78.71564626	79.31936508	293.8344421386719	296
79.36580499	79.83020408	332.1120910644532	297
79.87664399	80.20172336	358.83905029296875	298
80.24816327	80.66612245	399.6545715332031	299
80.71256236	81.08408163	437.7185363769531	300
81.17696145	81.31628118	391.99542236328125	301
81.409161	81.54848073	364.1637725830078	302
81.64136054	81.87356009	448.7266540527344	303
82.01287982	82.29151927	485.398681640625	305
82.38439909	82.430839	433.9424591064453	306
82.47727891	83.59183673	443.8288879394531	307
83.63827664	83.87047619	442.5488891601563	308
84.00979592	84.10267574	442.16563415527344	310
84.19555556	84.4277551	391.54284667968744	311
84.47419501	84.61351474	181.50427246093753	312
84.70639456	84.8921542	195.31964874267578	313
85.03147392	85.9138322	439.2381896972656	314
85.96027211	86.28535147	448.20855712890625	315
86.37823129	86.84263039	438.9845581054687	316
86.9355102	87.67854875	437.9715270996094	317
87.72498866	87.86430839	195.9411926269531	318
88.05006803	88.14294785	430.6960754394531	319
88.18938776	88.32870748	480.10064697265625	320
88.37514739	88.51446712	529.9429626464844	321
88.56090703	88.97886621	494.16867065429693	322
89.02530612	89.07174603	471.717041015625	323
89.16462585	89.44326531	196.6781768798828	324
89.48970522	89.58258503	191.85328674316406	325
89.86122449	89.95410431	171.71353149414062	326
90.00054422	90.09342404	173.85929870605472	327
90.13986395	90.18630385	164.33847045898438	328
90.27918367	90.83646259	166.44015502929688	329
90.88290249	90.9293424	164.8138885498047	330
90.97578231	91.11510204	229.21003723144534	331
91.20798186	91.71882086	290.6272888183594	332
91.81170068	92.18321995	260.64512634277344	333
92.32253968	92.78693878	174.61412048339844	335
92.87981859	93.15845805	166.1519775390625	336
93.25133787	93.57641723	295.0249328613281	337
93.66929705	93.94793651	294.85455322265625	338
93.99437642	94.31945578	258.47119140625	339
94.36589569	94.59809524	237.29310607910156	340
94.69097506	94.83029478	295.53662109375	341
94.87673469	94.96961451	282.11012268066406	342
95.10893424	95.15537415	245.80317687988284	343
95.20181406	95.29469388	238.18572235107422	344
95.3875737	95.61977324	219.6190948486328	345
95.71265306	96.59501134	223.0710906982422	346
96.64145125	96.87365079	441.2726135253907	347
97.01297052	97.15229025	451.3260803222656	349
97.19873016	97.43092971	196.11096191406247	350
97.52380952	97.61668934	181.24236297607422	351
97.70956916	97.84888889	392.221923828125	352
97.94176871	99.05632653	441.01779174804693	353
99.10276644	99.28852608	391.0907897949219	354
99.3814059	99.70648526	437.7185363769531	355
99.79936508	100.3102041	442.8045959472656	356
100.4030839	100.7746032	388.8382568359375	357
100.867483	101.0996825	432.69091796875	358
101.1461224	101.2854422	472.12542724609375	359
101.378322	101.6105215	553.0858764648438	360
101.6569615	101.7962812	460.94300842285156	361
101.889161	102.0284807	449.50491333007807	362
102.1213605	102.2142404	389.06292724609375	363
102.3071202	102.7250794	400.0012512207031	364
102.8179592	102.8643991	362.7991638183594	365
102.910839	103.0037188	348.82508850097656	366
103.0501587	103.1894785	327.16162109375	367
103.2823583	103.7467574	340.3659973144531	368
103.7931973	103.9789569	331.53707885742193	369
104.0718367	104.2111565	288.6197814941406	370
104.2575964	104.5826757	291.4678649902344	371
104.6755556	105.0006349	260.72039794921875	372
105.2328345	105.7436735	353.18406677246094	374
105.8365533	106.1616327	331.0586700439453	375
106.2545125	106.8117914	292.8178405761719	376
106.9046712	107.1368707	310.5008087158203	377
107.1833107	107.8799093	259.14393615722656	378
107.9727891	108.1585488	239.63470458984375	379
108.2514286	108.2978685	302.53211975097656	380
108.3907483	108.530068	283.82537841796875	381
108.6693878	108.9480272	231.07110595703125	383
108.9944671	109.2266667	225.53273010253906	384
109.3195465	109.4588662	221.0189666748047	385
