47.18294785	47.41514739	219.49227905273438	254
47.4615873	48.4368254	217.59873962402344	255
48.52970522	48.71546485	520.2374267578125	256
48.76190476	48.85478458	493.3130798339843	257
48.90122449	49.22630385	587.6688842773438	258
49.31918367	49.69070295	525.37109375	259
50.10866213	51.03746032	259.968505859375	261
51.08390023	51.82693878	506.1576843261719	263
51.91981859	52.47709751	482.6029968261719	264
52.52353741	52.56997732	437.7186279296875	265
52.61641723	52.84861678	437.9715270996094	266
52.9414966	53.31301587	516.04736328125	267
53.35945578	53.49877551	458.9518737792969	268
53.59165533	53.9631746	447.17416381835943	269
54.05605442	54.38113379	434.9461669921875	270
54.4275737	54.65977324	182.45030212402344	271
54.70621315	54.89197279	219.87295532226562	272
54.9384127	54.98485261	241.58041381835935	273
55.03129252	55.68145125	520.2374267578125	274
55.72789116	55.77433107	508.5025634765625	275
55.82077098	56.00653061	501.3565063476562	276
56.05297052	56.09941043	444.08538818359375	277
56.14585034	56.47092971	446.3999328613281	278
56.56380952	56.79600907	391.54290771484375	279
56.84244898	56.98176871	352.87840270996094	280
57.02820862	57.16752834	333.8430786132813	281
57.26040816	57.4461678	145.98669433593753	282
57.53904762	57.9570068	489.90551757812506	283
58.00344671	58.09632653	220.7637786865234	284
58.18920635	58.4678458	444.0853271484375	285
58.51428571	58.65360544	388.9505920410156	286
58.70004535	58.79292517	391.0907897949219	287
58.88580499	59.02512472	359.4613952636719	288
59.07156463	59.67528345	352.2672119140625	289
59.76816327	59.9539229	330.7719421386718	290
60.04680272	61.25424036	520.8387451171875	291
61.30068027	62.13659864	512.7788696289062	292
63.06539683	63.76199546	502.80657958984375	297
63.85487528	64.4585941	529.7900390625	299
64.50503401	64.83011338	480.10064697265625	300
64.87655329	65.01587302	442.2933349609375	301
65.06231293	65.48027211	446.3999328613281	302
65.57315193	65.71247166	510.562255859375	303
65.75891156	66.08399093	483.9988098144531	304
66.17687075	66.31619048	449.3751220703125	305
66.36263039	66.68770975	484.55828857421875	306
66.73414966	66.78058957	459.5081329345703	307
66.82702948	67.01278912	450.6748352050781	308
67.05922902	67.15210884	420.25462341308594	309
67.24498866	68.03446712	540.2991638183594	310
68.12734694	68.17378685	484.55828857421875	311
68.22022676	68.54530612	482.0457763671875	312
68.63818594	68.73106576	440.76312255859375	313
68.77750567	69.05614512	441.5275573730468	314
69.14902494	69.38122449	391.3167419433594	315
69.4276644	69.56698413	350.0375213623047	316
69.61342404	69.70630385	334.80865478515625	317
69.84562358	70.07782313	147.768310546875	318
70.26358277	70.54222222	477.88720703125	319
70.63510204	70.77442177	220.50889587402344	320
70.86730159	71.09950113	447.17416381835943	321
71.19238095	71.28526077	390.9779815673828	322
71.33170068	71.4245805	392.44854736328125	323
71.51746032	71.70321995	359.6690979003906	324
71.74965986	72.26049887	364.2688293457031	325
72.35337868	72.58557823	330.2946472167969	326
72.67845805	73.32861678	329.0568542480469	327
73.37505669	73.4214966	326.21832275390625	328
73.46793651	73.60725624	327.6360626220703	329
73.65369615	73.83945578	333.4576416015625	330
73.88589569	74.07165533	181.1900177001953	331
74.11809524	74.21097506	196.56463623046875	332
74.30385488	74.53605442	441.2726135253906	333
75.46485261	75.78993197	394.26623535156244	194
75.88281179	76.16145125	443.8288879394531	195
76.20789116	77.09024943	439.2381896972656	196
77.18312925	77.9261678	336.26226806640625	197
78.01904762	78.29768707	357.39105224609375	198
78.39056689	78.71564626	249.95530700683594	199
78.80852608	78.9478458	204.55708312988278	200
78.99428571	79.08716553	173.30809020996094	201
79.13360544	79.18004535	162.8267593383789	202
79.27292517	79.64444444	167.1627655029297	203
79.78376417	79.96952381	293.8344421386719	204
80.06240363	80.4339229	167.40432739257812	205
80.52680272	80.80544218	178.2831268310547	206
80.898322	80.99120181	441.2726135253906	207
81.08408163	81.31628118	395.8636169433594	208
81.409161	81.50204082	342.5358581542969	209
81.54848073	81.59492063	334.0359802246094	210
81.64136054	81.87356009	329.0568542480469	211
81.92	82.38439909	275.82920837402344	212
82.430839	82.84879819	273.2087097167969	213
82.941678	83.22031746	262.98919677734375	214
83.31319728	83.59183673	323.5906982421875	215
83.63827664	83.82403628	327.06715393066406	216
83.9169161	84.38131519	292.14208984375	217
84.47419501	85.17079365	252.27609252929688	218
85.26367347	85.63519274	259.6683654785156	219
85.68163265	86.33179138	262.53387451171875	220
87.67854875	88.09650794	296.7339782714843	228
88.14294785	88.56090703	328.2974548339844	229
88.60734694	88.83954649	333.4576416015625	230
88.88598639	89.02530612	331.8294372558594	231
89.07174603	89.3968254	329.4372253417969	232
89.48970522	89.67546485	267.8954772949219	233
89.76834467	90.46494331	292.14208984375	234
90.55782313	90.79002268	258.8448181152344	235
90.83646259	91.06866213	241.58041381835938	236
91.11510204	91.57950113	233.68852996826172	237
91.67238095	91.85814059	220.25430297851562	238
91.95102041	92.36897959	220.0	239
92.4154195	92.50829932	219.87295532226562	240
92.60117914	93.29777778	394.380142211914	241
93.43709751	93.99437642	442.80459594726557	242
94.08725624	94.4123356	459.7459411621093	243
94.45877551	94.69097506	407.934326171875	244
94.78385488	94.9231746	344.81842041015625	245
95.01605442	95.10893424	333.6517028808594	246
95.15537415	95.57333333	294.51412963867193	247
95.61977324	95.99129252	257.2795715332031	248
96.08417234	96.50213152	247.2270965576172	249
96.59501134	97.29160998	287.5382843017578	250
97.3844898	97.66312925	261.02178955078125	251
97.75600907	98.31328798	240.8141632080078	252
98.35972789	99.4278458	220.50889587402344	253
99.52072562	99.98512472	218.10208129882812	254
100.0780045	101.6569615	218.73289489746094	255
101.7498413	102.0284807	219.1122589111328	256
