84.10267574	84.33487528	174.11053466796872	270
84.4277551	84.70639456	196.2242736816406	271
84.84571429	85.4029932	221.08281707763672	272
86.70331066	86.98195011	219.49227905273438	273
87.02839002	87.12126984	226.97064208984375	274
87.16770975	87.44634921	219.49227905273438	275
87.49278912	87.58566893	222.29931640624997	276
87.67854875	87.9107483	291.13134765625	277
88.00362812	88.83954649	222.62056732177734	278
88.9324263	89.11818594	200.23167419433594	279
89.16462585	89.62902494	193.97044372558594	280
89.67546485	89.76834467	196.73499298095703	281
89.9076644	90.13986395	173.6585693359375	282
90.23274376	90.55782313	160.49223327636722	283
90.65070295	91.06866213	161.04942321777344	284
91.11510204	91.30086168	147.42727661132812	285
91.34730159	92.22965986	147.25706481933594	286
92.27609977	92.60117914	146.83238220214844	287
92.69405896	92.87981859	172.60850524902344	288
92.97269841	93.3906576	160.67774963378906	289
93.48353741	93.57641723	148.19569396972656	290
93.62285714	93.94793651	148.5384979248047	291
94.04081633	94.18013605	132.02735900878906	292
94.22657596	94.96961451	148.02459716796875	293
95.06249433	95.80553288	146.5781707763672	294
95.85197279	96.22349206	97.54705047607422	295
96.31637188	96.68789116	131.03965759277344	296
96.73433107	97.80244898	131.26693725585938	297
97.84888889	98.4061678	131.57057189941406	298
98.49904762	99.10276644	98.6235122680664	299
99.19564626	100.1244444	221.91444396972656	300
100.2173243	100.4030839	205.97988891601562	301
100.4495238	100.6352834	185.7492446899414	302
100.6817234	101.0996825	159.47572326660156	303
101.1461224	101.2390023	155.65338134765625	304
101.2854422	101.378322	131.98936462402344	305
101.4247619	102.1678005	146.83238220214844	306
102.2142404	102.4928798	161.42196655273438	307
102.5393197	102.6321995	148.45271301269528	308
102.6786395	103.0037188	130.36019897460938	309
103.0501587	103.1894785	131.3427734375	310
103.3752381	103.6074376	123.82794189453125	311
103.6538776	104.4897959	130.5863037109375	312
104.5826757	105.4185941	130.47321319580078	313
105.465034	105.6043537	260.64512634277344	314
105.6507937	105.7436735	243.33101654052734	315
105.8365533	105.975873	221.0189666748047	316
106.0687528	106.6724717	244.95275878906244	317
106.7189116	107.5548299	262.98919677734375	318
107.6477098	108.1121088	261.927978515625	319
108.2049887	108.4836281	244.66993713378906	320
108.5765079	108.9944671	262.53387451171875	321
109.040907	109.551746	264.74195861816406	322
109.5981859	109.6910658	246.3717498779297	323
109.7839456	110.7127438	262.685546875	324
110.7591837	111.3164626	70.24270248413087	325
111.4093424	111.8273016	220.0	326
111.8737415	111.9666213	197.01928710937503	327
112.105941	112.2917007	176.23536682128906	328
112.3381406	112.8489796	162.54473876953125	329
112.8954195	113.0347392	159.89085388183594	330
113.0811791	113.7313379	130.28492736816406	331
113.8242177	114.4279365	129.9842529296875	332
114.5672562	115.0316553	172.40921020507812	333
115.1245351	115.4496145	195.6583709716797	334
115.4960544	115.7746939	196.33764648437503	335
115.8675737	116.0533333	175.4228668212891	336
116.0997732	116.7963719	196.33764648437503	337
116.8892517	117.5858503	195.54539489746094	338
117.7251701	118.0502494	163.48634338378903	339
118.0966893	118.7004082	173.40797424316403	340
118.7468481	118.9790476	174.7150115966797	341
119.0254875	119.2576871	164.71861267089844	342
119.304127	120.1864853	174.31179809570312	343
120.2329252	120.6973243	169.34947204589844	344
120.7902041	121.2081633	224.94772338867188	345
121.2546032	121.9512018	262.38226318359375	346
122.0440816	122.4156009	262.83734130859375	347
122.5084807	122.6942404	236.74548339843753	348
122.7406803	123.0193197	233.48612976074222	349
123.1121995	123.2515193	199.19345092773435	350
123.3443991	124.0409977	221.65821838378906	351
124.1338776	124.412517	233.75602722167972	352
124.4589569	124.5982766	228.15330505371094	353
124.6447166	124.7840363	196.2809600830078	354
124.8304762	125.2019955	196.56460571289062	355
125.2484354	125.3877551	175.0180206298828	356
125.4806349	126.4094331	196.11096191406247	357
126.455873	127.0131519	194.08251953125	358
127.0595918	127.4311111	260.8710632324219	359
127.5239909	127.6168707	249.37850189208984	360
127.6633107	127.8955102	220.5088958740235	361
127.98839	128.499229	243.0500717163086	362
128.5921088	129.6602268	262.0793151855469	363
129.6137868	129.9853061	261.323486328125	364
130.0781859	130.4497052	244.387451171875	365
130.4961451	131.053424	261.927978515625	366
131.1463039	131.4713832	265.4309997558594	367
131.5178231	131.6107029	250.3170318603516	368
131.6571429	132.4466213	262.53387451171875	369
132.4930612	132.8645805	259.5184020996094	370
132.9574603	133.5147392	196.56460571289062	371
133.607619	133.8862585	205.74210357666016	372
134.0255782	134.2113379	174.41250610351562	373
134.3042177	134.5364172	316.93130493164057	374
134.6292971	134.8614966	148.28132629394534	375
134.9079365	135.5580952	130.51089477539062	376
135.6509751	136.3011338	128.86288452148438	377
136.4404535	136.6726531	173.9095153808594	378
136.7655329	137.2763719	192.5193634033203	379
137.3228118	137.740771	196.79180908203125	380
137.8336508	137.9729705	175.9302520751953	381
138.0194104	138.9946485	196.6781768798828	382
139.0410884	139.5054875	194.08251953125	383
139.6448073	139.8305669	161.79534912109375	384
139.9698866	140.3878458	172.95781707763672	385
140.4807256	140.8522449	178.28312683105466	386
140.8986848	140.9915646	164.14872741699216	387
141.0844444	141.8739229	173.5081634521484	388
141.9203628	142.6169615	175.2203369140625	389
142.7098413	143.0813605	244.24632263183594	390
143.1742404	143.7315193	261.02178955078125	391
143.7779592	144.2887982	262.45806884765625	392
144.381678	144.5674376	234.09391021728516	393
144.6138776	144.8460771	232.61192321777344	394
144.892517	145.2175964	196.4510955810547	395
145.2640363	145.8677551	221.78628540039062	396
145.9606349	146.2392744	232.54397583007812	397
146.2857143	146.3785941	230.6710357666016	398
146.4714739	146.7036735	197.58912658691406	399
146.7501134	146.935873	198.96347045898438	400
147.0287528	147.1680726	175.3215789794922	401
147.2609524	147.9111111	195.54539489746094	402
148.0039909	148.7470295	195.43246459960935	403
148.8399093	149.0721088	230.00579833984375	404
149.1649887	149.3043084	222.81353759765625	405
149.3971882	149.6293878	196.56460571289062	406
149.7222676	149.8615873	173.9095153808594	407
149.9544671	150.2331066	197.9318084716797	408
150.3259864	151.2083447	221.78628540039062	409
151.3476644	151.8585034	220.6363067626953	226
151.9513832	152.2764626	193.2993621826172	227
152.3693424	152.7873016	221.0189666748047	228
152.8337415	153.1588209	221.7863311767578	229
153.2517007	153.4374603	292.4797668457031	230
153.5303401	154.4591383	222.81353759765625	231
154.5520181	154.7377778	196.90551757812497	232
154.7842177	155.2486168	180.71967315673828	233
155.2950567	155.4808163	195.99771118164062	234
155.5272562	155.666576	177.25628662109375	235
155.7594558	155.8523356	161.32875061035156	236
155.8987755	156.2702948	158.74049377441406	237
156.3631746	156.5489342	147.8537139892578	238
156.5953741	157.4312925	146.74758911132812	239
157.4777324	158.1278912	146.23988342285156	240
158.220771	158.4994104	171.7135009765625	241
158.5922902	158.9173696	160.8634796142578	242
158.9638095	159.1495692	148.02459716796875	243
159.1960091	159.3817687	147.51246643066406	244
159.4746485	159.6604082	131.03965759277344	245
159.7068481	160.5427664	146.1554412841797	246
160.5892063	161.1929252	71.40862274169922	247
161.285805	161.7037642	193.91444396972656	248
161.796644	162.1217234	129.94672393798828	249
162.1681633	163.4684807	131.19113159179688	250
163.5613605	164.2579592	130.36019897460938	251
164.350839	164.7223583	195.77142333984375	252
164.8152381	165.5118367	220.7637786865234	253
165.6047166	165.8369161	206.21829986572266	254
165.883356	166.0226757	173.45823669433594	255
166.1155556	166.4406349	159.19961547851562	256
166.4870748	166.6728345	153.3332061767578	257
166.7192744	166.8585941	131.79876708984375	258
166.905034	167.6016327	146.1554412841797	259
167.6945125	167.8802721	161.23558044433594	260
167.926712	168.0660317	164.05396270751953	261
168.1124717	168.3911111	130.88836669921875	262
168.4839909	168.6233107	131.19113159179688	263
168.7161905	168.94839	123.8994827270508	264
168.9948299	169.5985488	131.11537170410156	265
169.6449887	170.3880272	70.26299285888672	266
170.480907	170.8059864	224.49295043945312	267
170.8524263	171.0381859	222.2351303100586	268
171.1310658	171.4097052	97.82918548583984	269
171.4561451	171.6419048	173.70872497558594	270
171.7347846	172.013424	196.4510955810547	271
172.1063039	172.7564626	220.38156127929688	272
173.1279819	173.7781406	220.6363067626953	410
173.8245805	173.9174603	197.9318084716797	411
173.9639002	174.4282993	221.14666748046875	412
174.4747392	174.7533787	222.5562744140625	413
174.8462585	175.078458	291.299560546875	414
175.1713379	176.0536961	222.5562744140625	415
176.146576	176.2858957	198.1033935546875	416
176.3323356	176.7967347	192.07505798339844	417
176.8431746	177.1218141	198.96347045898438	418
177.168254	177.3075737	180.4067840576172	419
177.4004535	177.679093	162.45088195800784	420
177.7255329	178.0041723	160.4922332763672	421
178.0506122	178.1434921	148.53849792480472	422
178.189932	178.9329705	146.23988342285156	423
178.9794104	179.6760091	141.9946746826172	424
179.8153288	180.0010884	173.1077423095703	425
180.0939683	180.4654875	162.63865661621097	426
180.5583673	180.744127	148.96810913085938	427
180.7905669	180.9763265	149.1403045654297	428
181.0692063	181.2085261	131.41867065429688	429
181.254966	182.0908844	147.5977020263672	430
182.1837642	182.787483	146.66285705566406	431
182.8803628	183.1590023	97.26573181152344	432
183.2518821	183.809161	131.38072204589844	433
183.8556009	184.9701587	131.3427734375	434
185.0630385	185.852517	130.9639892578125	435
185.9453968	186.4097959	196.56460571289062	436
186.5026757	187.1992744	224.49295043945312	437
187.2921542	187.4779138	204.5570831298828	438
187.5243537	187.7101134	179.31591796874997	439
187.7565533	188.0816327	160.58497619628906	440
188.1280726	188.2673923	156.0588150024414	441
188.3138322	188.5460317	131.72265625	442
188.5924717	189.3355102	146.74758911132812	443
189.42839	189.8463492	162.9207305908203	444
189.8927891	189.9856689	163.53412628173828	445
190.0785488	190.450068	130.20968627929688	446
190.5429478	190.7287075	140.52598571777344	447
190.8215873	191.1002268	123.32826995849611	448
191.1931066	191.9361451	131.26693725585938	449
