35.57297052	35.61941043	295.11045837402344	208
35.66585034	35.80517007	253.88412475585938	209
35.85160998	35.89804989	280.1619110107422	210
35.99092971	36.64108844	231.87332153320312	212
36.68752834	36.82684807	212.26063537597656	213
36.87328798	37.10548753	192.63059997558594	214
37.19836735	37.43056689	189.64967346191406	216
37.4770068	37.61632653	184.46371459960938	217
37.70920635	37.89496599	177.1539306640625	218
37.9414059	38.4522449	155.3839111328125	219
38.54512472	38.63800454	291.973388671875	220
44.35011338	44.58231293	261.2483215332031	78
44.62875283	44.76807256	220.9551544189453	79
44.86095238	45.04671202	220.25430297851565	80
45.09315193	45.4646712	192.63059997558594	81
45.55755102	45.9755102	232.34266662597656	82
46.06839002	46.48634921	219.4922790527344	83
46.57922902	46.90430839	193.3552017211914	84
46.99718821	47.36870748	181.29470825195312	85
47.4615873	47.74022676	189.2119903564453	86
47.83310658	48.06530612	230.40470886230472	87
48.15818594	48.39038549	193.2993621826172	88
48.48326531	50.06222222	194.1946563720703	89
50.10866213	50.34086168	146.40892028808594	90
50.38730159	50.61950113	311.6665954589843	91
50.71238095	50.75882086	308.35386657714844	92
50.80526077	51.03746032	311.8466796875	93
51.13034014	51.26965986	182.23965454101562	94
51.36253968	52.05913832	194.64385986328125	95
52.98793651	53.91673469	192.40818786621094	97
54.00961451	54.98485261	289.28741455078125	98
55.03129252	55.35637188	259.5184020996094	99
55.4492517	55.82077098	291.973388671875	100
55.91365079	56.33160998	279.7562255859375	101
56.37804989	56.4244898	231.4722137451172	102
56.47092971	56.79600907	231.6056060791016	103
56.88888889	57.12108844	196.8487319946289	104
57.39972789	57.77124717	290.6272888183594	105
57.81768707	57.91056689	231.47186279296875	106
58.00344671	58.18920635	219.74598693847653	107
58.28208617	58.60716553	190.4180450439453	108
58.65360544	58.97868481	215.84617614746094	109
59.02512472	59.16444444	229.34246826171875	110
59.25732426	59.48952381	220.25430297851565	111
59.53596372	59.72172336	191.68714904785156	112
59.76816327	59.9539229	179.523193359375	113
60.00036281	60.13968254	158.64883422851565	114
60.18612245	60.65052154	179.21237182617188	115
60.69696145	61.90439909	0.0	116
61.950839	62.60099773	195.03777313232422	117
62.64743764	63.01895692	224.49295043945312	118
63.11183673	63.57623583	235.1101531982422	119
63.62267574	64.13351474	220.7637786865234	120
64.22639456	64.55147392	194.41912841796875	121
64.64435374	64.87655329	182.23965454101562	122
64.96943311	65.34095238	154.93576049804688	123
65.4338322	65.66603175	146.28213500976562	124
65.75891156	66.13043084	169.15394592285156	125
66.22331066	67.80226757	155.29415893554688	126
67.84870748	68.22022676	144.3932647705078	127
68.26666667	68.49886621	146.74758911132812	128
68.54530612	68.59174603	171.46572875976562	129
68.63818594	68.96326531	146.40892028808594	130
69.05614512	69.84562358	155.65338134765628	131
69.89206349	70.17070295	146.071044921875	132
70.63510204	70.86730159	197.019287109375	133
70.9137415	71.00662132	176.28634643554688	134
71.14594104	71.28526077	153.68789672851562	135
71.33170068	71.65678005	142.89976501464847	136
71.79609977	72.4462585	222.74919891357422	137
72.49269841	72.72489796	219.23886108398435	138
72.81777778	73.23573696	194.41912841796875	139
73.32861678	73.56081633	183.61325073242188	140
73.65369615	74.30385488	155.69834899902344	141
74.35029478	74.58249433	178.43767547607422	142
74.72181406	76.16145125	144.3098907470703	143
76.20789116	76.34721088	220.50889587402344	144
76.4400907	76.62585034	230.13868713378906	145
76.71873016	76.99736961	219.36552429199224	146
77.09024943	77.18312925	195.31961059570312	147
77.22956916	77.32244898	196.56460571289062	148
77.36888889	77.50820862	182.02923583984375	149
77.60108844	78.20480726	194.3068695068359	150
76.02213152	76.16145125	132.63965606689453	30
76.25433107	76.30077098	220.25430297851565	32
76.34721088	76.4400907	224.36785125732422	33
76.48653061	76.62585034	229.54127502441406	34
76.71873016	77.04380952	219.1122589111328	35
77.13668934	77.32244898	195.31961059570312	36
77.36888889	77.50820862	182.02923583984375	37
77.60108844	78.01904762	194.25076293945312	38
78.11192744	78.29768707	194.64385986328125	40
78.39056689	79.45868481	194.08251953125	41
79.50512472	79.59800454	189.70452117919922	42
79.69088435	79.73732426	197.24715423583984	44
79.83020408	80.01596372	194.1946563720703	45
80.06240363	80.15528345	193.5228271484375	46
80.24816327	80.4339229	305.0763244628906	47
80.52680272	80.9447619	293.1563720703125	48
79.59800454	80.20172336	193.8584442138672	97
80.29460317	81.03764172	296.0491943359375	98
81.08408163	81.54848073	265.891357421875	99
81.59492063	82.15219955	294.51412963867193	100
82.24507937	82.70947846	271.08665466308594	101
82.75591837	83.08099773	233.62103271484375	102
83.17387755	83.22031746	204.6754150390625	103
83.26675737	83.54539683	192.18603515625	104
83.63827664	84.10267574	263.5975341796875	105
84.14911565	84.28843537	232.6783294677734	106
84.38131519	84.47419501	221.08281707763672	107
84.65995465	84.9385941	192.7418975830078	108
85.03147392	85.35655329	215.4724578857422	109
85.44943311	85.54231293	227.56149291992188	110
85.58875283	85.72807256	225.27237701416016	111
85.82095238	86.05315193	200.3473663330078	112
86.09959184	86.23891156	174.00999450683594	113
86.33179138	86.51755102	154.4889373779297	114
86.61043084	87.35346939	178.64392852783203	115
87.3999093	88.18938776	166.44015502929688	116
88.28226757	88.9324263	192.96469116210938	117
89.02530612	89.35038549	219.6190948486328	118
89.44326531	89.86122449	234.8386993408203	119
89.9076644	90.4185034	220.6363067626953	120
90.51138322	90.83646259	194.41912841796875	121
90.9293424	91.30086168	182.34494018554685	122
91.3937415	91.67238095	156.9172058105469	123
91.76526077	92.04390023	142.32313537597656	124
92.13678005	92.4154195	180.87631225585938	125
92.50829932	93.99437642	156.10357666015625	126
94.04081633	94.36589569	145.3136444091797	127
94.45877551	94.73741497	154.5782012939453	128
94.83029478	94.9231746	179.21237182617188	129
95.01605442	95.24825397	145.9023895263672	130
95.34113379	96.03773243	156.3743133544922	131
97.05941043	97.33804989	198.96347045898438	188
97.3844898	97.43092971	186.12438201904297	189
97.52380952	97.75600907	153.5104522705078	190
97.84888889	98.35972789	142.56997680664062	191
98.4061678	98.63836735	234.8386993408203	192
98.73124717	99.24208617	222.17094421386716	193
99.28852608	99.61360544	194.9814453125	194
99.70648526	100.2173243	178.90208435058594	195
100.3102041	100.6817234	155.5185775756836	196
100.7746032	101.0996825	183.1894989013672	197
101.1925624	102.7715193	143.8106231689453	198
102.8179592	103.0965986	292.9870300292969	199
103.1894785	104.0253968	277.1826171875	200
104.0718367	104.8148753	292.6487731933594	201
110.8520635	111.4093424	294.85455322265625	202
111.4557823	112.152381	301.0500793457031	203
112.1988209	112.3381406	289.8738250732422	204
112.3845805	112.66322	293.57997131347656	205
112.7096599	114.3814966	279.6754455566406	206
114.4743764	115.0316553	235.65404510498047	207
115.0780952	115.3102948	294.3440551757813	208
115.4031746	115.7746939	256.8341064453125	209
115.8675737	116.0997732	245.37759399414065	210
116.1462132	116.1926531	225.5328826904297	211
116.239093	117.5858503	243.68264770507812	212
117.6322902	118.2360091	242.1392364501953	213
118.9326077	119.304127	193.8584442138672	214
119.3505669	119.6292063	221.5302276611328	215
119.6756463	120.2793651	221.78628540039062	216
120.3722449	120.6973243	220.31793212890625	217
120.7902041	121.2546032	220.8275604248047	218
121.347483	121.8118821	299.229736328125	219
121.858322	122.0440816	303.4944763183594	220
122.0905215	122.4620408	266.73875427246094	221
122.5549206	122.88	243.12026977539062	222
122.9264399	122.9728798	220.57260131835938	223
123.0193197	123.1586395	220.50889587402344	224
123.2050794	124.6911565	220.6363067626953	225
124.7375964	124.9697959	194.3068695068359	226
125.0626757	125.7128345	180.87631225585938	227
125.8057143	126.0843537	153.95445251464844	228
126.1772336	127.477551	146.1554412841797	229
127.7561905	128.1741497	147.42727661132812	230
128.2205896	128.4527891	157.0985870361328	231
128.499229	128.9171882	181.81907653808597	232
129.010068	129.3815873	194.4752960205078	233
129.4744671	130.1246259	226.18504333496094	234
130.2175057	130.4961451	218.73289489746094	235
130.542585	130.5890249	246.2305145263672	236
130.6354649	130.8676644	284.40174865722656	237
130.9605442	131.3320635	260.2690124511719	238
131.3785034	131.564263	232.94732666015628	239
131.6107029	131.6571429	218.85926818847656	240
131.7035828	131.8429025	219.87295532226562	241
131.8893424	133.2825397	216.72068786621094	242
133.3289796	133.4682993	234.97439575195312	243
133.5611791	133.7004989	233.0818786621094	244
133.7469388	133.8862585	229.74023437499997	245
134.0255782	134.2577778	195.2068328857422	246
134.3042177	134.3970975	181.1900177001953	247
134.4435374	134.7221769	194.756332397461	248
134.8150567	135.697415	220.50889587402344	249
136.8119728	137.3228118	193.52279663085938	97
137.4156916	138.0658503	290.79522705078125	98
138.1587302	138.6695692	263.7498474121094	99
138.762449	139.273288	298.711669921875	100
139.3661678	139.784127	284.6462707519531	101
139.8305669	139.9698866	224.75245666503906	102
140.0163265	140.294966	220.1271209716797	103
140.3878458	140.7129252	194.9814453125	104
140.805805	141.1773243	271.0082702636719	105
141.2702041	141.4095238	234.8386993408203	106
141.4559637	141.6417234	218.10208129882815	107
141.6881633	142.0132426	194.9814453125	108
142.0596825	142.3847619	218.4172668457031	109
142.4312018	142.6169615	230.80432128906253	110
142.6634014	142.849161	222.36354064941406	111
142.8956009	142.9420408	196.6781768798828	112
142.9884807	143.1742404	197.019287109375	113
143.2671202	143.5457596	157.00787353515625	114
143.6386395	144.6138776	182.13441467285156	115
144.6603175	145.2640363	158.4658966064453	116
145.3104762	146.0070748	190.30809020996094	117
146.0999546	146.4714739	218.79608154296875	118
146.5643537	146.8894331	230.9376678466797	119
146.9823129	147.4002721	218.79608154296875	120
147.4931519	147.9111111	194.8688507080078	121
148.0039909	148.3290703	181.39945983886716	122
148.4219501	148.7470295	308.0867919921875	123
148.7934694	149.1185488	144.7690887451172	124
149.1649887	149.3507483	181.50454711914062	125
149.4436281	151.3941043	153.5104522705078	126
151.4405442	151.533424	145.77603912353516	127
151.5798639	151.8120635	151.3970184326172	128
151.8585034	151.9049433	160.1220932006836	129
151.9513832	152.1835828	146.83238220214844	130
152.2764626	153.2052608	156.64552307128906	131
153.2981406	153.57678	146.3243865966797	132
154.2269388	154.4126984	176.54103088378906	133
154.4591383	154.5055782	155.20450592041016	134
154.5520181	154.644898	153.3332061767578	135
154.7377778	155.0164172	142.73477172851562	136
155.1092971	155.5736961	229.4749755859375	137
155.6201361	156.0845351	221.5302276611328	138
156.177415	156.5953741	195.09410095214844	139
156.6418141	157.1526531	174.51331329345703	140
157.199093	157.4312925	156.55506896972656	141
157.5241723	157.9885714	184.73026275634766	142
158.1743311	159.4746485	145.565673828125	143
159.5210884	159.6604082	221.5302276611328	144
159.753288	159.8926077	228.28512573242188	145
159.9854875	160.0783673	221.5302276611328	146
160.1712472	160.3105669	194.7000961303711	147
160.4034467	160.6356463	194.53146362304688	148
160.6820862	160.8678458	184.7836151123047	149
160.9607256	161.6573243	195.43246459960938	150
162.5861224	163.4684807	186.06891632080078	97
163.5613605	164.1650794	298.9705810546875	98
164.2115193	164.861678	260.8710632324219	99
164.9545578	165.6047166	290.7952270507813	100
165.6511565	165.8369161	263.674560546875	101
165.883356	165.9297959	232.0750961303711	102
165.9762358	166.2548753	213.6136016845703	103
166.3477551	166.905034	187.20084381103516	104
166.9979138	167.3229932	280.2414245605469	105
167.3694331	167.5087528	226.38134002685547	106
167.5551927	167.6945125	218.85926818847656	107
167.7873923	168.1589116	190.36306762695312	108
168.2517914	168.5304308	211.52627563476562	109
168.5768707	168.6233107	231.07110595703125	110
168.6697506	168.9948299	225.53273010253906	111
169.0412698	169.1805896	188.557373046875	112
169.2734694	169.459229	164.81378173828125	113
169.5056689	169.6449887	150.9604034423828	114
169.7378685	170.480907	179.8345489501953	115
170.5273469	171.4097052	0.0	116
171.4561451	172.1527438	194.3068695068359	117
172.1991837	172.6635828	221.65821838378906	118
172.7564626	173.081542	233.68852996826172	119
173.1279819	173.545941	217.97613525390625	120
173.6388209	174.10322	194.81259155273438	121
174.1960998	174.4747392	181.50427246093753	122
174.567619	174.7998186	156.8265838623047	123
174.8926984	175.2642177	145.7339324951172	124
175.3106576	175.5892971	180.4067840576172	125
175.6821769	177.2146939	153.82111358642578	126
177.2611338	177.5862132	147.1295394897461	127
177.679093	177.9112925	155.38388061523438	128
178.0041723	178.0970522	183.82550048828125	129
178.189932	178.5150113	146.49351501464844	130
178.5614512	179.3509297	155.5185775756836	131
179.4438095	179.5831293	146.23988342285156	132
180.3726077	180.6512472	197.70329284667966	342
180.6976871	180.7905669	178.69564819335938	343
180.8834467	181.0692063	155.9683837890625	344
181.1156463	181.6729252	144.26822662353516	345
181.765805	182.1373243	228.02154541015625	346
182.2302041	182.7410431	218.0391082763672	347
182.8339229	183.298322	193.97044372558594	348
183.3912018	183.9020408	180.77186584472656	349
183.9949206	184.5986395	157.73507690429688	350
184.6915193	185.7131973	0.0	351
185.8060771	186.7813152	145.9023895263672	352
