72.58557823	72.72489796	187.25491333007812	209
72.77133787	72.81777778	230.6711883544922	210
72.86421769	73.00353741	196.79180908203125	211
73.65369615	74.11809524	191.3001251220703	213
74.35029478	74.53605442	233.95865631103516	214
74.62893424	74.76825397	249.2344512939453	215
74.86113379	75.00045351	274.6327209472656	216
75.04689342	75.13977324	297.93621826171875	217
75.23265306	75.4184127	282.0277099609375	218
75.46485261	75.65061224	252.13041687011716	219
75.69705215	75.78993197	229.740234375	220
75.83637188	76.06857143	255.94554138183597	221
76.16145125	76.30077098	253.8110809326172	222
76.34721088	76.39365079	195.94112396240234	223
76.53297052	76.99736961	186.44544982910156	224
77.04380952	77.46176871	182.55572509765625	225
77.50820862	78.11192744	184.67691040039062	226
78.15836735	78.34412698	197.3609924316406	227
78.4370068	78.57632653	229.07801818847656	228
78.66920635	78.80852608	263.7526550292969	229
78.85496599	78.99428571	261.323486328125	230
79.04072562	79.18004535	209.15904998779297	231
79.22648526	79.27292517	186.49932861328125	232
79.45868481	79.9230839	164.5284271240234	233
80.10884354	81.17696145	161.70191955566406	99
81.22340136	81.26984127	167.11448669433594	100
81.31628118	81.45560091	191.85342407226562	101
81.54848073	81.73424036	206.69500732421875	102
81.82712018	81.92	215.4724578857422	103
82.01287982	82.10575964	251.83936309814453	104
82.15219955	82.29151927	277.1826171875	105
82.38439909	82.66303855	292.3108825683594	106
82.75591837	82.80235828	289.8728485107422	107
82.84879819	82.98811791	275.26800537109375	108
83.03455782	83.17387755	227.16818237304685	109
83.22031746	83.35963719	205.3858642578125	110
83.45251701	83.68471655	187.7965087890625	111
83.77759637	84.05623583	248.5156707763672	112
84.10267574	84.28843537	263.2931823730469	113
84.38131519	84.52063492	248.80330657958987	114
84.56707483	84.84571429	198.2751007080078	115
84.9385941	85.03147392	220.44567108154297	116
85.07791383	85.21723356	247.29901123046875	117
85.31011338	85.44943311	234.3652114868164	118
85.54231293	85.68163265	198.50428771972656	119
85.72807256	85.77451247	187.7965087890625	120
85.86739229	86.00671202	199.42369079589844	121
86.09959184	87.44634921	185.9614410400391	122
87.53922902	87.58566893	276.6229248046875	123
87.63210884	87.72498866	279.0299987792969	124
87.77142857	88.05006803	246.65653991699222	125
88.09650794	88.18938776	248.9467010498047	126
88.23582766	88.65378685	247.22709655761722	127
88.70022676	88.88598639	247.51286315917972	128
88.97886621	89.30394558	205.74208068847656	129
89.3968254	89.67546485	218.73289489746097	130
89.76834467	90.13986395	245.51937866210938	131
90.23274376	90.37206349	219.5556869506836	132
90.51138322	90.79002268	188.93903350830075	134
90.83646259	90.9293424	196.56460571289065	135
90.97578231	91.30086168	185.42514038085943	136
91.3937415	91.67238095	195.99771118164062	137
91.71882086	93.29777778	184.7836151123047	138
93.3906576	93.62285714	288.9533996582031	139
93.66929705	93.71573696	273.9989318847656	140
93.76217687	93.85505669	246.2294769287109	141
93.94793651	94.08725624	278.5469055175781	142
94.18013605	94.87673469	247.72742462158203	143
94.96961451	95.29469388	247.36993408203125	144
95.3875737	95.71265306	206.45635986328125	145
95.75909297	96.13061224	217.47308349609375	146
96.17705215	96.50213152	245.8031768798828	147
96.59501134	96.87365079	219.2388610839844	148
97.01297052	97.15229025	186.7148742675781	150
97.19873016	97.29160998	196.50785064697266	151
97.33804989	97.57024943	187.7965087890625	152
97.66312925	97.94176871	197.13311767578125	153
97.98820862	98.77768707	187.7965087890625	154
99.93868481	100.5888435	203.37892150878906	38
100.6352834	101.1461224	260.57025146484375	39
101.2390023	101.5640816	245.8031768798828	40
101.6569615	101.9356009	213.6136016845703	41
101.9820408	102.3535601	202.4412841796875	42
102.4464399	103.0037188	245.51937866210938	43
103.0501587	103.7003175	219.3655242919922	44
103.7931973	104.0253968	277.5030212402344	45
104.1182766	104.3969161	301.9208068847656	46
104.4897959	104.8148753	328.67694091796875	47
104.9077551	105.3721542	297.2486267089844	48
105.465034	105.8829932	270.3828125	49
105.975873	106.0223129	249.01886749267578	50
106.0687528	106.3473923	256.6858215332031	51
106.3938322	106.486712	200.23167419433594	52
106.6724717	107.6012698	184.7836151123047	54
107.6477098	107.7870295	185.53231048583987	55
107.8334694	108.2514286	202.79238891601562	56
108.2978685	108.7158277	217.1592788696289	57
108.8087075	108.9944671	247.51286315917972	58
109.040907	109.5053061	247.942138671875	59
109.5981859	109.9697052	308.5320281982422	60
110.062585	110.4341043	306.1354675292969	61
110.4805442	111.1771429	306.1354675292969	62
111.2700227	111.4093424	298.45294189453125	63
111.5022222	111.7808617	241.30149841308594	64
111.8273016	112.7560998	246.7990570068359	65
113.2669388	113.638458	250.38882446289062	67
114.195737	114.4279365	283.6614685058594	68
114.6136961	114.9387755	304.46018981933594	69
114.9852154	115.4496145	326.2181091308594	70
115.5424943	115.8211338	306.48931884765625	71
115.9604535	116.1462132	327.35064697265625	72
116.239093	116.8428118	308.97787475585943	73
116.8892517	117.0750113	355.641357421875	74
117.1214512	117.5858503	372.56793212890625	75
117.6322902	118.1431293	394.4940490722656	76
118.2360091	118.5146485	377.11474609375	77
118.6075283	119.2112472	326.9726867675781	78
119.304127	119.5363265	287.45513916015625	79
119.6292063	119.7220862	276.2236633300781	80
119.9078458	120.1864853	246.2294769287109	81
120.2793651	120.6508844	279.5948486328125	82
120.836644	121.1152834	226.05442810058594	83
121.2081633	121.4868027	244.66993713378906	84
121.5796825	121.9976417	222.94287109375	85
122.0440816	122.1834014	197.36099243164062	86
122.2762812	122.3227211	177.66634368896484	87
122.369161	122.7406803	184.3572006225586	88
122.7871202	123.1121995	187.36309814453125	89
123.1586395	123.2050794	193.91463470458984	90
123.2515193	123.7159184	179.4195556640625	91
123.7623583	124.412517	208.0124969482422	92
124.5053968	124.7375964	218.2281036376953	93
124.8304762	125.1091156	250.09973144531253	94
125.2019955	125.3413152	265.5843505859375	95
125.3877551	125.4806349	213.55235290527344	96
125.5270748	125.6663946	198.73374938964844	97
125.7592744	126.1307937	164.0065689086914	98
126.7809524	127.4311111	166.1519775390625	234
127.477551	127.5239909	164.0065689086914	235
127.5704308	127.7561905	186.0688934326172	236
127.8490703	127.9419501	203.26148986816406	237
127.98839	128.1741497	221.27444458007815	238
128.2670295	128.3599093	243.0500717163086	239
128.4063492	128.5456689	280.9734344482422	240
128.6385488	128.7778685	315.4706268310547	241
128.8243084	128.9636281	297.93621826171875	242
129.0565079	129.1958277	271.6351623535156	243
129.2887075	129.4280272	236.74548339843747	244
129.520907	129.6137868	208.37330627441406	245
129.6602268	129.7995465	186.01516723632812	246
129.8924263	130.1246259	245.8031768798828	247
130.1710658	130.4032653	257.1309814453125	248
130.4961451	130.6354649	253.73751831054688	249
130.6819048	130.9605442	208.61412048339844	250
131.053424	131.1463039	220.63630676269534	251
131.2391837	131.3320635	259.89353942871094	252
131.4249433	131.564263	242.21039581298828	253
131.6107029	131.7500227	191.4105224609375	254
131.8429025	131.9357823	182.34494018554688	255
131.9822222	132.121542	200.1160430908203	256
132.2608617	132.632381	186.87672424316406	257
133.2360998	133.3754195	290.45947265625	2
133.4682993	133.5147392	245.4485626220703	4
133.5611791	133.7469388	276.7027282714844	5
133.8398186	134.3970975	246.37174987792972	6
134.4435374	134.9543764	246.65653991699222	7
135.0936961	135.4187755	206.93392944335938	8
135.4652154	135.7438549	218.85926818847656	9
135.8831746	136.1618141	247.36993408203125	10
136.2546939	136.4868934	219.11225891113284	11
136.5333333	136.8119728	185.74673461914065	13
136.8584127	136.9512925	197.13311767578125	14
137.0441723	137.3228118	184.67691040039062	15
137.3692517	137.6943311	196.1109619140625	16
137.7872109	138.3909297	184.5702667236328	17
146.9823129	147.3538322	230.8043212890625	176
147.4002721	147.5395918	248.5156707763672	177
147.5860317	147.957551	244.7406234741211	178
148.0039909	148.2826304	279.4332275390625	179
148.3755102	148.7470295	294.6842956542969	180
148.7934694	148.9327891	308.2648010253906	181
149.0256689	149.3043084	253.88412475585938	182
149.3971882	149.490068	211.95435333251953	184
149.5829478	149.7687075	233.4861297607422	185
149.8615873	149.9080272	243.4012908935547	186
150.000907	150.1402268	230.67103576660156	187
150.2331066	150.4188662	245.9451904296875	188
150.511746	150.8832653	232.07432556152344	189
150.9761451	151.1619048	246.65653991699222	190
151.2547846	151.533424	236.88226318359375	191
151.5798639	151.8585034	263.9797821044922	193
151.9049433	152.0907029	233.75602722167972	194
152.1835828	152.5086621	206.21798706054688	195
152.2300227	152.555102	206.33714294433594	196
152.6479819	153.4374603	246.37174987792972	197
153.5303401	153.8554195	247.0843353271484	198
153.9018594	155.1092971	247.36993408203125	199
155.2021769	156.3631746	327.16162109375	200
156.4560544	156.8740136	326.9726867675781	201
156.9668934	158.1278912	328.8668212890625	202
158.1743311	158.220771	302.09934997558594	203
158.2672109	158.3600907	277.5030212402344	204
158.4065306	158.4529705	322.29034423828125	205
158.4994104	158.5922902	255.87189483642578	206
158.6387302	158.6851701	246.72828674316406	207
158.73161	158.8244898	226.0553741455078	208
158.8709297	158.9173696	224.6883087158203	209
158.9638095	159.0566893	215.28787231445312	210
159.1031293	159.1495692	203.32020568847656	211
159.1960091	159.2888889	193.57935333251953	212
159.7068481	160.4498866	188.12220764160156	213
160.5427664	160.6820862	230.8043212890625	214
160.774966	160.8678458	240.74461364746094	215
160.9607256	161.0536054	277.74366760253906	216
161.1000454	161.2393651	296.4770202636719	217
161.3786848	161.5180045	282.11180114746094	218
161.5644444	161.7502041	245.9451904296875	219
161.796644	161.8895238	229.07766723632812	220
161.9824036	162.1217234	243.68264770507812	221
162.1681633	162.307483	239.6356964111328	222
162.4003628	162.4932426	196.33778381347656	223
162.5396825	162.8647619	184.62358856201172	224
162.9112018	163.2827211	185.63948059082034	225
163.329161	164.1650794	184.14431762695312	226
164.2115193	164.3972789	199.42369079589844	227
164.4901587	164.6294785	230.8043212890625	228
164.7223583	164.8152381	246.22952270507815	229
164.9081179	165.0474376	258.91986083984375	230
165.0938776	165.2331973	207.83255767822266	231
165.2796372	165.4189569	189.43070983886722	232
165.5582766	165.9297959	163.580810546875	233
166.4406349	167.1836735	163.39193725585938	234
167.2301134	167.3229932	165.29046630859375	235
167.3694331	167.5087528	186.33778381347656	236
167.6016327	167.7409524	204.6754150390625	237
167.7873923	167.9731519	218.98573303222656	238
168.0660317	168.1124717	247.0843353271484	239
168.1589116	168.2982313	284.2356262207031	240
168.3446712	168.5768707	304.5481262207031	241
168.6233107	168.8090703	289.03717041015625	242
168.9019501	169.0877098	247.942138671875	243
169.1341497	169.2734694	233.41918182373047	244
169.3663492	169.5056689	195.54590606689453	245
169.5985488	169.8307483	184.51703643798828	246
169.9236281	170.2487075	245.9451904296875	247
170.2951474	170.4344671	265.891357421875	248
170.480907	170.6202268	221.5302276611328	249
170.6666667	171.0381859	198.50428771972656	250
171.1310658	171.3632653	218.4803466796875	251
171.4097052	171.5954649	244.10528564453125	252
171.7347846	171.7812245	231.67251586914062	253
171.8276644	172.0598639	198.84857177734375	254
172.1527438	172.2920635	187.90501403808594	255
172.3385034	172.524263	198.73374938964847	256
172.6171429	173.1279819	184.99720764160156	257
