140.1556463	140.2020862	258.0983123779297	115
140.2485261	141.0380045	279.59466552734375	116
141.0844444	141.4095238	276.2236633300781	117
141.5024036	141.827483	314.37872314453125	118
141.9203628	141.9668027	278.0646209716797	119
142.0596825	142.4312018	279.5139465332031	120
142.5240816	142.5705215	251.9848327636719	121
142.6169615	142.7562812	247.72742462158203	122
142.849161	143.2671202	239.42725372314453	123
143.3135601	143.7315193	227.82408142089844	124
143.8243991	144.2423583	210.67271423339844	125
144.2887982	144.6603175	230.13868713378906	126
144.7067574	145.1247166	251.69393157958984	127
145.2175964	145.3104762	332.4968566894531	128
145.403356	145.6355556	279.59466552734375	129
145.7284354	145.914195	256.6858215332031	130
145.9606349	146.1928345	228.9453887939453	131
146.2857143	146.6572336	247.0844955444336	132
146.7036735	146.7965533	231.0711441040039	133
146.8429932	147.5860317	185.42514038085943	134
148.1433107	148.5612698	185.2110595703125	135
148.6541497	148.8863492	208.85527038574222	136
148.979229	149.2114286	217.8502655029297	137
149.3971882	150.0937868	185.53227233886722	138
150.1866667	151.1619048	245.9451904296875	139
151.2547846	151.533424	279.9178466796875	140
151.5798639	151.7656236	225.4024963378906	141
151.8585034	152.044263	208.19281005859375	142
152.1835828	152.5086621	186.82275390625	143
152.601542	153.0195011	182.97799682617185	144
153.065941	153.2517007	149.22647094726562	145
153.2981406	153.8089796	139.5552978515625	146
153.8554195	154.0411791	139.3941650390625	147
154.134059	154.6913379	209.7014465332031	148
154.7842177	154.9235374	183.93170166015625	149
154.9699773	155.4808163	186.01516723632812	150
155.5736961	155.7130159	172.3096466064453	151
155.7594558	156.0845351	174.2111358642578	152
156.177415	156.3631746	147.68296813964844	153
156.4560544	156.6418141	207.0534973144531	154
156.688254	156.8275737	182.23967742919922	155
157.0597732	157.199093	295.1954040527343	156
157.2455329	157.3848526	147.51246643066406	157
157.4777324	157.5241723	140.36431121826172	158
157.6170522	158.5922902	139.5552978515625	159
158.6851701	158.8709297	208.73466491699222	160
158.9638095	159.0566893	222.4920196533203	161
159.1031293	159.242449	426.36437988281256	162
159.2888889	159.3353288	184.83699798583984	163
159.4282086	159.5675283	174.61412048339844	164
159.6139683	159.7068481	149.1403045654297	165
159.7997279	160.4498866	139.63592529296875	166
162.0752834	162.4003628	139.5552978515625	103
162.4468027	162.7254422	139.5552978515625	104
162.818322	163.2827211	139.15281677246094	105
163.329161	164.2579592	278.6273498535156	106
164.3043991	164.7223583	279.7562255859375	107
164.8152381	165.0009977	316.19989013671875	108
165.0474376	165.2331973	325.8414611816406	109
165.3260771	165.4189569	332.1120910644531	110
165.5118367	165.5582766	310.7679748535156	111
165.6511565	165.9297959	294.6842956542969	112
166.0226757	166.0691156	281.13316345214844	113
166.1155556	166.1619955	299.9255065917969	114
166.2548753	166.3013152	263.1411437988281	115
166.3477551	167.0907937	282.0277099609375	116
167.1372336	167.5087528	276.86260986328125	117
167.6016327	167.9731519	313.1101379394531	118
168.0660317	168.1124717	280.4033508300781	119
168.1589116	168.5768707	279.91784667968756	120
168.6697506	168.8555102	249.09053039550784	121
168.94839	169.2270295	245.8031768798828	122
169.3199093	169.459229	233.216552734375	123
169.5056689	169.9236281	227.42963409423828	124
170.0165079	170.3880272	210.5510711669922	125
170.480907	170.8059864	230.2716522216797	126
170.8524263	171.3168254	246.941650390625	127
171.3632653	171.502585	310.2297668457031	128
171.5954649	171.8276644	278.22528076171875	129
171.9669841	172.4313832	232.2084197998047	130
172.4778231	172.6635828	243.8234405517578	131
172.7100227	172.7564626	264.5128479003906	132
172.8493424	172.9422222	227.36398315429688	133
172.9886621	173.6852608	186.1763916015625	134
174.4282993	174.7998186	186.6070556640625	200
174.8462585	175.078458	209.03630828857422	201
175.1713379	175.4964172	220.1271209716797	202
175.5428571	176.1930159	187.14677429199216	203
176.3787755	177.3540136	248.15707397460938	204
177.4468934	177.7255329	246.6565399169922	205
177.8184127	178.0970522	221.33837127685547	206
178.189932	178.4221315	208.97593688964844	207
178.5150113	178.9329705	187.57968139648438	208
178.9794104	179.1651701	174.11053466796875	209
179.2580499	179.4902494	150.43812561035156	210
179.5831293	180.1404082	140.2826690673828	211
180.1868481	180.2797279	139.15281677246094	212
180.5119274	181.0227664	211.16004943847656	213
181.1156463	181.254966	186.33778381347656	214
181.3478458	181.765805	186.49929809570312	215
181.8586848	181.9051247	178.33463287353516	216
181.9515646	182.3695238	171.61434936523438	217
182.4624036	182.6017234	148.19569396972656	218
182.6946032	182.8803628	207.17312622070312	219
182.9732426	183.298322	177.35870361328125	220
183.3912018	183.5305215	148.83909606933594	221
183.5769615	183.7162812	146.62055206298828	222
183.809161	183.9020408	140.607177734375	223
183.9484807	184.9701587	139.3136749267578	224
185.0165986	185.1559184	207.05349731445312	225
185.2023583	185.2487982	218.29114532470703	226
185.341678	185.3881179	207.17312622070312	227
185.4809977	185.6203175	184.99720764160156	228
185.6667574	185.7131973	173.15774536132812	229
185.8060771	185.8989569	185.10409545898438	230
185.9918367	186.6419955	208.73466491699222	231
187.1992744	187.4314739	189.10273742675778	232
187.4779138	188.4995918	208.0124969482422	233
188.5460317	189.3355102	208.0124969482422	234
189.42839	189.7070295	207.17312622070312	235
189.7999093	190.2178685	210.00450134277344	237
190.2643084	190.3571882	207.41259765625003	238
190.4036281	190.7751474	218.4803466796875	239
190.8680272	191.0073469	228.35130310058594	240
191.1002268	191.3324263	186.49929809570312	241
191.4253061	191.7039456	209.94384765624997	242
191.7968254	192.0754649	185.9614410400391	243
192.1683447	192.4469841	213.12062072753906	244
192.493424	193.0507029	187.3090057373047	245
193.1435828	193.561542	165.76853942871094	246
193.6544218	194.1188209	214.72698974609375	247
194.2117007	194.2581406	165.6249771118164	248
194.3045805	194.4439002	165.86431884765625	249
194.53678	194.8154195	185.4787063598633	250
194.9082993	195.1404989	165.3859710693359	251
195.2333787	195.5120181	187.36309814453125	252
195.604898	195.8370975	165.86431884765625	253
195.9299773	196.2086168	149.3126983642578	254
196.3014966	196.5801361	139.47470092773438	255
196.626576	196.8123356	140.2826690673828	256
196.8587755	196.9052154	127.34611892700195	257
196.9980952	197.0445351	137.7931137084961	258
197.137415	197.2767347	155.47377014160156	259
197.3696145	197.5089342	165.3859710693359	260
197.6018141	197.7875737	187.36309814453125	261
197.8804535	198.0197732	188.66632080078125	262
198.1126531	198.2055329	205.20799255371094	264
198.2519728	198.3448526	207.17312622070312	265
198.3912925	198.4377324	163.34493255615234	266
198.4841723	198.5770522	185.53227233886722	267
198.669932	199.3200907	208.97593688964844	268
199.3665306	199.7380499	209.45933532714847	269
199.8773696	200.0166893	185.4251403808594	270
200.1560091	201.0848073	208.0124969482422	271
201.1312472	201.734966	208.43346405029297	272
201.7814059	202.1064853	209.82261657714844	273
202.1993651	202.4780045	208.49366760253906	275
202.5708844	202.9424036	185.53227233886722	276
202.9888435	203.1746032	216.8459014892578	277
203.2210431	203.3603628	234.56756591796875	278
203.4532426	203.778322	185.63948059082034	279
203.8712018	204.1034014	208.61412048339844	280
204.1962812	204.4749206	185.63948059082034	281
204.5678005	204.9393197	207.17312622070312	282
205.1715193	205.4501587	184.46368408203125	283
205.4965986	206.0538776	161.51522827148438	284
206.1467574	206.3789569	210.42948913574222	285
206.4253968	206.4718367	185.85406494140628	286
206.5647166	206.843356	163.7698974609375	287
206.9362358	207.1684354	184.46368408203125	288
207.2613152	207.5399546	165.00428771972656	289
207.6328345	207.865034	186.28396606445312	290
207.9579138	208.0972336	165.6728057861328	291
208.1901134	208.4687528	151.572021484375	292
208.5616327	208.9795918	140.7696990966797	293
209.0724717	209.3511111	209.94384765624997	294
209.4439909	209.6297506	186.28396606445312	295
209.6761905	210.0477098	186.28396606445312	296
210.1405896	210.1870295	176.13372802734375	297
210.2334694	210.6049887	170.72450256347656	298
210.6978685	210.8836281	146.3243865966797	299
210.9765079	211.0693878	207.0534973144531	300
211.1158277	211.440907	183.93170166015622	301
211.5802268	211.9053061	147.68296813964844	302
211.951746	211.9981859	141.91327667236328	303
212.0446259	212.2303855	139.5552978515625	304
212.2768254	213.3913832	139.3136749267578	305
213.4378231	213.484263	219.93655395507812	306
213.6235828	213.6700227	208.31317138671875	308
213.7164626	213.8093424	185.9614410400391	309
213.9486621	213.995102	345.7158966064453	310
214.0879819	214.2273016	147.89640045166016	311
214.3201814	214.8774603	139.63592529296875	312
